Date,Open,High,Low,Close,Volume
2025-05-30,91.537232572844,91.63464838674554,91.49978552141876,91.5687258596081,103196627033
2025-05-31,91.56186074875222,91.6386757729233,91.520566397523,91.59006336632228,66326914702
2025-06-01,91.59015068092776,91.6305227716366,91.5521524560554,91.58392951528731,53989612056
2025-06-02,91.57733726257356,91.6223806846756,91.5441904554682,91.59903494203536,66085098943
2025-06-03,91.59939511478296,91.6465450017422,91.53420930462927,91.6006830052138,71013728169
2025-06-04,91.60699148545973,91.62997705535236,91.49804468647199,91.59582613028397,67119856911
2025-06-05,91.6017744377823,91.70084377202511,91.48037439318796,91.60516879307035,92185172217
2025-06-06,91.6084649194272,91.70422721298746,91.55920856761077,91.61716363699816,72405540439
2025-06-07,91.61871347124543,91.6773998004537,91.57879978221536,91.60690417085425,53104974465
2025-06-08,91.6042519897128,91.66842822474064,91.55517572427014,91.59500755585759,56579422544
2025-06-09,91.59628453196274,91.66513209838378,91.54300079396853,91.5982054532833,78229739798
2025-06-10,91.59409075250005,91.61889901478207,91.46718988776045,91.56313772485737,96538967029
2025-06-11,91.56488401696697,91.61624683364062,91.46801391934969,91.57037392278653,86823756798
2025-06-12,91.57220752950161,91.63143957499415,91.47414777038468,91.58410414449827,83390494825
2025-06-13,91.58026230185715,91.66055899592175,91.49145243375825,91.582554310251,113707726435
2025-06-14,91.58996513739112,91.67383081595472,91.55764781903781,91.59930780017748,49035562806
2025-06-15,91.59500755585759,91.674201903028,91.54748658182507,91.56048554371591,47283178771
2025-06-16,91.56881317421357,91.65415228674465,91.53832946257533,91.60214552485559,81243114660
2025-06-17,91.60039923274599,91.65415228674465,91.52569613059497,91.57642045921602,88541509931
2025-06-18,91.57678063196364,91.68006289592084,91.5066506322746,91.57485971064307,72884896811
2025-06-19,91.57559097046396,91.6703491460612,91.5483106134143,91.57302610392799,51812908672
2025-06-20,91.57055946632318,91.63721325328152,91.51818707452365,91.56964266296563,75209794639
2025-06-21,91.57129072614407,91.69507009373774,91.4903555440269,91.56148966167893,59391042865
2025-06-22,91.60085763442476,91.74661845394803,91.5123260816308,91.578985325752,99454507418
2025-06-23,91.583558428214,91.72665615227015,91.53613022594982,91.69938125238332,98542704157
2025-06-24,91.66449906749403,91.71210735613204,91.55306925941295,91.59738687885692,75707901657
2025-06-25,91.59728864992576,91.66312386245772,91.53036200482529,91.55416614914431,69356982500
2025-06-26,91.57120341153859,91.63199620560408,91.5240480674165,91.57550365585848,64207856832
2025-06-27,91.56891140314474,91.63537964656643,91.54574574687831,91.58612329475,60543447346
2025-06-28,91.58804421607056,91.61358373817347,91.55773513364329,91.57879978221536,36646048715
2025-06-29,91.57888709682084,91.60049746167714,91.5290795715573,91.5808080181414,47033153081
2025-06-30,91.57458685250094,91.67347064320711,91.53704702930737,91.578985325752,63682675277
2025-07-01,91.58282716839312,91.67474761931226,91.54162558893222,91.57165089889168,61712257961
2025-07-02,91.57404113621669,91.71705154566733,91.53558450966555,91.59528041399972,84337260966
2025-07-03,91.589692279249,91.71311147409506,91.55251808596584,91.58887370482262,74258481190
2025-07-04,91.58026230185715,91.67584996620644,91.53988475398548,91.58347111360852,61260899527
2025-07-05,91.57696617550027,91.67172435109751,91.55737496089569,91.57953104203627,36817986895
2025-07-06,91.57953104203627,91.65313725445594,91.52880671341518,91.57761012071568,49522300682
2025-07-07,91.57861423867871,91.68280239166779,91.50124804106052,91.5591103386796,61718401347
2025-07-08,91.55681833028575,91.688477841024,91.51791421638153,91.57550365585848,61978988726
2025-07-09,91.57550365585848,91.68015021052632,91.52587621696875,91.60471039139156,89310464799
2025-07-10,91.6070897143909,91.674201903028,91.45702865054774,91.55792067717994,118583636419
2025-07-11,91.56002714203714,91.61743649514027,91.46764828943924,91.54336642387898,149421606856
2025-07-12,91.55178682614496,91.63748611142363,91.475244660116,91.5818230504301,78220719514
2025-07-13,91.57953104203627,91.62027421981838,91.43889995558492,91.59134034242743,79087285413
2025-07-14,91.59280286206922,91.61468608506766,91.47103718756445,91.55819353532206,139888129017
2025-07-15,91.56011445664262,91.63876308752879,91.50564651431161,91.56305041025189,147110595931
2025-07-16,91.56305041025189,91.64059669424387,91.52633461864752,91.59409075250005,136735817796
2025-07-17,91.59409075250005,91.64443853688499,91.51297002684623,91.61944473106632,145287866633
2025-07-18,91.6205470779605,91.70935694605942,91.56881317421357,91.61340910896251,171391095397
2025-07-19,91.61221944746285,91.63262923649381,91.54363928202109,91.59912225664084,84555363504
2025-07-20,91.59830368221446,91.63217083481504,91.53704702930737,91.57586382860609,121220271115
2025-07-21,91.5829144829986,91.63327318170923,91.54107441548511,91.5832855700719,142526085980
2025-07-22,91.5807207035359,91.63738788249248,91.53677417116525,91.5808080181414,152807165273
2025-07-23,91.58337288467737,91.6745620757756,91.54739381005675,91.59655739010486,141784375073
2025-07-24,91.59290109100039,91.68920910084489,91.57018837924988,91.61954295999749,140278466992
2025-07-25,91.61954295999749,91.65570212099192,91.51251162516745,91.57394290728554,160666344286
2025-07-26,91.57751189178452,91.65442514488677,91.53951912407503,91.58858993235481,81395777919
2025-07-27,91.58877547589145,91.66091916866935,91.54308810857401,91.57989121478387,93779072985
2025-07-28,91.58236876671437,91.67813106027461,91.52020076761255,91.56112948893133,122494776913
2025-07-29,91.55746227550117,91.69150110923874,91.50344727768606,91.53823669080701,119233565102
2025-07-30,91.5415328171639,91.67758534399036,91.50354004945439,91.55187959791328,117065539789
2025-07-31,91.55251808596584,91.68371919502533,91.51086356198904,91.55206514144992,115507997580
2025-08-01,91.53860232071747,91.67666854063282,91.45821831204739,91.50747466386383,149264878937
2025-08-02,91.50005837956088,91.67767265859584,91.49694779674066,91.52551058705832,90832324897
2025-08-03,91.52679302032628,91.69031144773908,91.50372013582819,91.5605728583214,68628703726
2025-08-04,91.56680493828753,91.65029952977784,91.52276563414854,91.54620414855708,94254451380
2025-08-05,91.54821784164598,91.62676824360096,91.50692349041672,91.54428322723652,100233404863
2025-08-06,91.54839792801978,91.653966743208,91.51095633375736,91.57394290728554,86168507038
2025-08-07,91.57358273453792,91.68171095909929,91.53796383266489,91.58228145210889,113750272695
2025-08-08,91.5829144829986,91.69269077073841,91.53109872180904,91.56432738635704,120123758457
2025-08-09,91.55865193700083,91.64837860845728,91.53933903770123,91.58063338893042,109112430637
2025-08-10,91.57925818389413,91.63318586710375,91.53311241489791,91.578985325752,110258257943
2025-08-11,91.57907264035748,91.64361996245862,91.50692349041672,91.58264162485649,153631931263
2025-08-12,91.58053515999927,91.62594966917459,91.5001511513292,91.53814391903869,145454707320
2025-08-13,91.53796383266489,91.62421429139067,91.44155213672637,91.58877547589145,176174405839
2025-08-14,91.58483540431916,91.66687839049337,91.4659074544925,91.61569020303068,209961673553
2025-08-15,91.62549126749582,91.68674246324008,91.5491346450035,91.61395482524676,136081976828
2025-08-16,91.61295070728374,91.71182358366423,91.59409075250005,91.61376928171013,78429925390
2025-08-17,91.61340910896251,91.67593728081192,91.57879978221536,91.61597397549849,84634710709
2025-08-18,91.61239407667381,91.69909747991551,91.5504170782715,91.59949334371414,135590930861
2025-08-19,91.59363235082128,91.70587527616588,91.5203863111492,91.5750452541797,133667632358
2025-08-20,91.56772174164507,91.70184788998813,91.51260439693577,91.56103126000016,128830738720
2025-08-21,91.562319150431,91.63648199346063,91.50647054590081,91.52349689396942,99705745364
2025-08-22,91.53127880818285,91.72226859334478,91.47030592774354,91.52981628854103,177968789836
2025-08-23,91.52652016218416,91.62036153442386,91.4875178193488,91.51672455488189,106830359561
2025-08-24,91.52533050068452,91.72409128573418,91.45657024886896,91.54565297511,144846575399
2025-08-25,91.54428322723652,91.71741171841495,91.49355889861545,91.5672633399663,168636919245
2025-08-26,91.56469847343033,91.75796935266044,91.50756743563215,91.58493363325033,138436111431
2025-08-27,91.58090624707256,91.74524324891172,91.51809430275533,91.56140234707345,120312328281
2025-08-28,91.55261085773417,91.70322309502444,91.51992790947044,91.55975428389503,110437549759
2025-08-29,91.56213360689435,91.72336002591328,91.49154520552658,91.56936980482351,142155878479
2025-08-30,91.56945711942898,91.67584996620644,91.52441369732696,91.56121680353681,82307848032
2025-08-31,91.57421576542767,91.64334710431649,91.5331997295034,91.56148966167893,81269306867
2025-09-01,91.55197236968161,91.67145149295538,91.51251162516745,91.56030000017927,122614755607
2025-09-02,91.54940750314562,91.67795643106365,91.52853385527307,91.55572689771725,125812940916
2025-09-03,91.54940750314562,91.69819159088365,91.53494056445015,91.60827937589056,106189144879
2025-09-04,91.6070897143909,91.69461169205897,91.54189844707435,91.58401682989279,102212994424
2025-09-05,91.58191036503558,91.70597350509706,91.52331680759562,91.55142119623451,132146186478
2025-09-06,91.55142119623451,91.64361996245862,91.49273486702621,91.57632223028486,63681768081
2025-09-07,91.57531811232184,91.61981581813961,91.51992790947044,91.56451292989368,70719934554
2025-09-08,91.5647857880358,91.63116671685202,91.50720180572169,91.54739381005675,114790407663
2025-09-09,91.55306925941295,91.59115479889078,91.50216484441808,91.5619480633577,124541484302
2025-09-10,91.56250469396765,91.63638376452946,91.52560335882664,91.56863854500261,133101421364
2025-09-11,91.56451292989368,91.61038584074777,91.50573382891709,91.58034961646263,121507255807
2025-09-12,91.5807207035359,91.66477192563616,91.49978552141876,91.61257962021045,141338448172
2025-09-13,91.60626022563882,91.6276850469585,91.51928396425501,91.58520649139246,119042646333
2025-09-14,91.58493363325033,91.63638376452946,91.53338527304004,91.60433930431827,105982674402
2025-09-15,91.60342250096072,91.67190989463415,91.5400702975221,91.58621060935548,139213508847
2025-09-16,91.58117910521469,91.653966743208,91.54455608537864,91.59482201232093,116631704617
2025-09-17,91.60644576917548,91.71540348248891,91.52349689396942,91.59720133532028,154274220391
2025-09-18,91.59225714578497,91.62503286581705,91.54556020334168,91.56762351271391,142240779824
2025-09-19,91.57421576542767,91.6650447837783,91.54959304668226,91.60598736749671,112173044138
2025-09-20,91.60782097421179,91.66815536659851,91.57733726257356,91.59042353906989,78464789723
2025-09-21,91.59298840560587,91.7175972619516,91.57421576542767,91.59472378338978,84579518480
2025-09-22,91.59728864992576,91.70898585898613,91.56972997757111,91.64554088377918,192241730378
2025-09-23,91.65250422356621,91.70130217370388,91.54363928202109,91.5708323244653,129756252249
2025-09-24,91.5708323244653,91.70587527616588,91.53878786425412,91.58017498725167,127933462579
2025-09-25,91.58044784539379,91.74909600587853,91.52376975211153,91.59912225664084,201897993979
2025-09-26,91.59317394914251,91.70477292927171,91.55993982743166,91.59976620185626,154341516007
2025-09-27,91.60039923274599,91.65423960135013,91.55956874035837,91.59811813867782,83168656412
2025-09-28,91.59958065831962,91.67804374566913,91.54995867659272,91.58804421607056,92130856740
2025-09-29,91.57339719100128,91.68409028209862,91.54986590482439,91.60736257253302,149598657209
2025-09-30,91.5989367131042,91.70487115820289,91.53228838330868,91.5647857880358,141617176980
2025-10-01,91.56643385121423,91.6514891912775,91.53182998162993,91.602789470071,160344508086
2025-10-02,91.60022460353503,91.66842822474064,91.56021268557379,91.62081993610263,169486978125
2025-10-03,91.6070897143909,91.66842822474064,91.56148966167893,91.60122872149805,180715556425
2025-10-04,91.60195998131894,91.63171243313627,91.54803229810933,91.58767312899727,99382972258
2025-10-05,91.58621060935548,91.6248473222804,91.51297002684623,91.57412845082217,158608091665
2025-10-06,91.57183644242832,91.6244871495328,91.52587621696875,91.57568919939513,168375378432
2025-10-07,91.57586382860609,91.640869552386,91.53576459603937,91.59903494203536,192783487489
2025-10-08,91.60150157964017,91.65158742020866,91.53832946257533,91.58502094785581,158618584990
2025-10-09,91.57448862356978,91.63135226038867,91.5434591956473,91.6010431779614,174554495070
2025-10-10,91.6003119181405,92.24376598890012,91.38433378432272,91.71676777319954,344398037459
2025-10-11,91.72272699502354,91.84705207890148,91.57477239603757,91.65423960135013,253479630144
2025-10-12,91.65772127124364,91.73682830380857,91.54739381005675,91.6710804058821,217858899877
2025-10-13,91.66412798042074,91.72464791634413,91.58914656296473,91.64883701013605,193528248672
2025-10-14,91.64710163235213,91.74094300459183,91.4983175446141,91.60608559642786,221236832633
2025-10-15,91.60369535910286,91.74148872087608,91.56176251982106,91.60974189553235,170147938778
2025-10-16,91.60433930431827,91.73050890923696,91.52432092555863,91.57110518260744,183807551756
2025-10-17,91.578985325752,91.72840244437974,91.49282763879454,91.58685455457089,204241479578
2025-10-18,91.59152588596407,91.68801943934523,91.55334211755508,91.58447523157156,92433050492
2025-10-19,91.58941942110687,91.72500808909172,91.49648939506187,91.59271554746374,113441520509
2025-10-20,91.59426538171101,91.72089338830847,91.54382482555773,91.59033622446441,140035880063
2025-10-21,91.58960496464351,91.73297554684177,91.5260617605054,91.59830368221446,189249929340
2025-10-22,91.61047315535325,91.69187219631203,91.51809430275533,91.57321164746463,164510413668
2025-10-23,91.56653208014541,91.6486514665994,91.48696664590169,91.60360804449738,129632145103
2025-10-24,91.6017744377823,91.64041115070721,91.46069040681505,91.58383128635614,119470709578
2025-10-25,91.57953104203627,91.63143957499415,91.5270658784684,91.5672633399663,69239633414
2025-10-26,91.57220752950161,91.63327318170923,91.48943874066936,91.5591103386796,102374273854
2025-10-27,91.55261085773417,91.64700340342097,91.49392452852591,91.55251808596584,141545257932
2025-10-28,91.55746227550117,91.61193567499504,91.4903555440269,91.58063338893042,130159595314
2025-10-29,91.5626793231786,91.74505770537507,91.51782144461322,91.57494702524855,137767365340
2025-10-30,91.583558428214,91.73361949205719,91.495479819936,91.54647700669919,153545488789
2025-10-31,91.54428322723652,91.63767165496029,91.47176844738533,91.51727027116613,135248715842
2025-11-01,91.52047362575468,91.70624636323919,91.48357774777651,91.5252377289162,74530426678
2025-11-02,91.52221446070143,91.63427729967225,91.50024392309751,91.56204629228887,87990855403
2025-11-03,91.56835477253482,91.72098070291395,91.46618576979745,91.54254239228977,176871325526
2025-11-04,91.5413527307901,91.70532955988165,91.40401777069565,91.55435169268094,241475086413
2025-11-05,91.54171836070054,91.65853984567002,91.50280333247066,91.54601860502044,164615811246
2025-11-06,91.5483106134143,91.67694139877494,91.45675033524276,91.52376975211153,136131315720
2025-11-07,91.51351574313048,91.63272746542498,91.43230770287119,91.53109872180904,170699361657
2025-11-08,91.53036200482529,91.6199031327451,91.46618576979745,91.52459378370077,102848841858
2025-11-09,91.5234041222011,91.62878739385269,91.48779067749092,91.55929588221625,106734150825
2025-11-10,91.55087002278744,91.68088147034723,91.49896148982953,91.52761705191551,136965192866
2025-11-11,91.52798268182596,91.61779666788787,91.46636585617125,91.52899225695182,139919777898
2025-11-12,91.51598783789814,91.66494655484712,91.49566536347264,91.55124110986073,125966296267
2025-11-13,91.55050439287697,91.72244322255574,91.44292734176271,91.5017064427393,167234230804
2025-11-14,91.5093955851844,91.68591297448802,91.43826146753236,91.47625423524187,179708124711
2025-11-15,91.47899918815165,91.602789470071,91.45501495745884,91.51305734145171,87346757339
2025-11-16,91.51672455488189,91.73270268869965,91.45034362606565,91.48842916554351,119937340292
2025-11-17,91.48687387413337,91.68317347874108,91.39916635292866,91.4548294139222,158466587927
2025-11-18,91.45290849260162,91.67126594941874,91.38707873723251,91.51251162516745,156914958706
2025-11-19,91.51461809002467,91.85666759982996,91.41427177967672,91.47204130552745,142163447276
2025-11-20,91.46691702961833,91.68079415574175,91.38295857928644,91.5280754535943,162346571995
2025-11-21,91.48357774777651,91.7143884502002,91.35530713516346,91.50235038795473,211350842667
2025-11-22,91.50628500236417,91.62586235456911,91.41463740958717,91.5079330655426,80725438012
2025-11-23,91.50555374254328,91.63510678842431,91.46920358084935,91.52670024855796,93113293579
2025-11-24,91.52267286238022,91.69955588159428,91.47186121915365,91.52276563414854,119819578839
2025-11-25,91.51937673602333,91.66046076699057,91.47744389674155,91.51186767995205,102433262214
2025-11-26,91.51964959416547,91.66193420095807,91.48916588252723,91.55608707046486,102580658562
2025-11-27,91.55481009435971,91.64334710431649,91.49026277225857,91.54757389643055,84918880946
2025-11-28,91.54748658182507,91.674201903028,91.51159482180992,91.57210930057045,93695868523
2025-11-29,91.57137804074955,91.67392904488588,91.53393644648715,91.57733726257356,56449708485
2025-11-30,91.57074500985982,91.63886131645995,91.52798268182596,91.5729387893225,58060684316
2025-12-01,91.56534241864576,91.69562672434768,91.48742504758047,91.5493147313773,136512854575
2025-12-02,91.55013876296653,91.65213313649292,91.50472971095405,91.58310002653525,115617188862
2025-12-03,91.58493363325033,91.66202151556354,91.51415968834591,91.60187266671346,117032986206
2025-12-04,91.58282716839312,91.6465450017422,91.51901110611288,91.57769743532117,98585820418
2025-12-05,91.57715171903692,91.65167473481414,91.4848601810445,91.5772390336424,98818490719
2025-12-06,91.58044784539379,91.66312386245772,91.54428322723652,91.58704009810754,53315581787
2025-12-07,91.59426538171101,91.65945664902758,91.50253047432854,91.58630883828663,72808424054
2025-12-08,91.58209590857223,91.6318979766729,91.47277802251118,91.58090624707256,88136109201
2025-12-09,91.57761012071568,91.66137757034812,91.44384414512024,91.56378167007279,108124525756
2025-12-10,91.56296309564641,91.68591297448802,91.41253094472995,91.58163750689346,104582114546
2025-12-11,91.58602506581883,91.64499516749493,91.49666948143567,91.57943281310509,101622304149
2025-12-12,91.58053515999927,91.65845253106454,91.5260617605054,91.5634105829995,86394477161
2025-12-13,91.55984159850051,91.61779666788787,91.54318088034233,91.57953104203627,46254432201
2025-12-14,91.58392951528731,91.71705154566733,91.53201006800373,91.57421576542767,57551567458
2025-12-15,91.56744888350295,91.65570212099192,91.38222731946553,91.54510725882575,96176642817
2025-12-16,91.5511483380924,91.69809336195249,91.4793648180621,91.5454728887362,84425789643
2025-12-17,91.55160673977116,91.69425151931135,91.45437101224344,91.52157597264886,92047938306
2025-12-18,91.52349689396942,91.64535534024253,91.4085035585522,91.51049793207858,105998238214
2025-12-19,91.51608060966646,91.6522204510984,91.46224569822516,91.50683617581124,101816687768
2025-12-20,91.50546097077496,91.62933311013694,91.47460617206343,91.5224000042381,45991860432
2025-12-21,91.52267286238022,91.68390473856198,91.47039324234902,91.53072763473574,58117509263
2025-12-22,91.53008914668317,91.64005097795962,91.4779022984203,91.50088241115009,84644391342
2025-12-23,91.50088241115009,91.64499516749493,91.4730508806533,91.5094883569527,77238853787
2025-12-24,91.50344727768606,91.59015068092776,91.45098757128108,91.49419738666803,62404214627
2025-12-25,91.48989714234811,91.57842869514207,91.47414777038468,91.49914157620333,54062181923
2025-12-26,91.49987829318708,91.61533003028308,91.444302546799,91.48156405468761,81713363687
2025-12-27,91.48156405468761,91.56835477253482,91.46929635261768,91.4905356304007,40982045847
2025-12-28,91.48842916554351,91.56670670935635,91.4665513997079,91.48815630740138,43793554358
2025-12-29,91.48797622102757,91.5750452541797,91.41445186605053,91.44384414512024,97725242399
2025-12-30,91.44155213672637,91.562319150431,91.41436455144505,91.45226454738622,74119035312
2025-12-31,91.45126042942321,91.54766666819887,91.38652756378542,91.41399892153458,70259461189
2026-01-01,91.41308211817703,91.49685502497233,91.3715149088057,91.44109919221046,50548666268
2026-01-02,91.44127927858425,91.57000283571324,91.40355936901688,91.52596898873708,96128566387
2026-01-03,91.52899225695182,91.55490286612802,91.48806353563305,91.5225800906119,55660104876
2026-01-04,91.52276563414854,91.53924626593289,91.47717103859942,91.5107707902207,66989138853
2026-01-05,91.51845993266578,91.56542973325124,91.42782191501465,91.54858347155641,109110758515
2026-01-06,91.5483106134143,91.56607367846664,91.4030081955698,91.51406691657759,110866357823
2026-01-07,91.51324288498836,91.60984012446352,91.42763637147799,91.46563459635037,88038722760
2026-01-08,91.4687451791706,91.53640854125479,91.40877641669432,91.48083279486673,91586831359
2026-01-09,91.4805599367246,91.54593129041496,91.41134128323029,91.43945112903202,79822700567
2026-01-10,91.43789038045907,91.46645862793957,91.41784076417571,91.43395576604962,38115110932
2026-01-11,91.43414130958628,91.5100395303998,91.40612423555287,91.42360898530023,48265077116
2026-01-12,91.42205369389012,91.520566397523,91.40392499892732,91.46700980138665,87724867392
2026-01-13,91.45510772922717,91.65304993985046,91.38131051610799,91.49795191470366,112113067779
2026-01-14,91.50189198627595,91.57778474992665,91.40694826714207,91.5505971646453,126519673131
2026-01-15,91.55481009435971,91.57448862356978,91.44567229467249,91.5234041222011,107358143555
2026-01-16,91.5260617605054,91.54318088034233,91.44906119279767,91.51140927827329,75532025352
2026-01-17,91.51150205004161,91.53484779268183,91.49246200888409,91.51699741302401,47015213256
2026-01-18,91.51882556257624,91.56277755210976,91.493193268705,91.52148320088054,55327428612
2026-01-19,91.52569613059497,91.61569020303068,91.44082087690549,91.4988687180612,97910777183
2026-01-20,91.4988687180612,91.58410414449827,91.40392499892732,91.43917281372705,113382183141
2026-01-21,91.44358765846663,91.52032628235791,91.43763935096831,91.4803525645366,108366356480
