Date,Open,High,Low,Close,Volume
2025-05-30,91.52203437432763,91.59518218506855,91.48531858272328,91.53237569791416,14037798803
2025-05-31,91.52780259545216,91.5843770026404,91.50106795468672,91.54061601380636,8112828884
2025-06-01,91.54061601380636,91.57953104203627,91.50243770256021,91.53311241489791,6956757549
2025-06-02,91.53137157995117,91.56945711942898,91.50427130927527,91.54675532200416,9976424446
2025-06-03,91.54812506987766,91.57715171903692,91.46975475429643,91.52963074500438,11229827940
2025-06-04,91.53567182427103,91.56305041025189,91.45272294906498,91.53430207639758,8468630531
2025-06-05,91.53878786425412,91.68765926659762,91.45363975242253,91.5608566307892,12971199685
2025-06-06,91.56955534836015,91.64773466324186,91.50070232477628,91.54061601380636,10624202500
2025-06-07,91.53933903770123,91.59710310638911,91.51580775152433,91.53805660443321,5939831750
2025-06-08,91.54052869920088,91.59509487046307,91.50820592368474,91.54693540837796,5642596754
2025-06-09,91.54812506987766,91.59920957124632,91.50802583731094,91.55013876296653,11121173460
2025-06-10,91.54712095191462,91.57513256878518,91.42882603297768,91.53814391903869,12534543490
2025-06-11,91.54217676237933,91.58145196335681,91.4624312417618,91.54025038389591,12114377963
2025-06-12,91.54034315566423,91.5889610194281,91.47487903020556,91.53118603641452,12038406500
2025-06-13,91.53631576948646,91.58923387757021,91.45657024886896,91.52953797323606,15711024871
2025-06-14,91.53750543098613,91.62017599088722,91.51590052329266,91.5513284244662,5927291347
2025-06-15,91.54712095191462,91.61331088003135,91.50308164777562,91.53814391903869,6601492165
2025-06-16,91.54290802220021,91.63876308752879,91.51315011322004,91.54995867659272,11821030209
2025-06-17,91.54382482555773,91.61459877046217,91.50518811263284,91.54858347155641,11930708142
2025-06-18,91.54858347155641,91.65002667163571,91.4779022984203,91.54070878557468,10252994413
2025-06-19,91.54171836070054,91.61733826620912,91.51709018479234,91.54675532200416,7012804058
2025-06-20,91.544370541842,91.6127651637471,91.50674340404292,91.55068993641362,10219555385
2025-06-21,91.55068993641362,91.66723856324097,91.50445139564907,91.53054754836194,7263078240
2025-06-22,91.56927157589234,91.66156311388477,91.50042400947132,91.5462969203254,13027778966
2025-06-23,91.54766666819887,91.66431352395739,91.48842916554351,91.59564058674732,14686763043
2025-06-24,91.59609898842609,91.63738788249248,91.50839146722139,91.55178682614496,11980793061
2025-06-25,91.54977313305606,91.59509487046307,91.49355889861545,91.5038129075965,9748172042
2025-06-26,91.5232240358273,91.58264162485649,91.48815630740138,91.53466770630803,9274454781
2025-06-27,91.52853385527307,91.59344680728464,91.50747466386383,91.54373205378941,8447973357
2025-06-28,91.54638423493088,91.56826745792932,91.51901110611288,91.54080155734299,4015558104
2025-06-29,91.54089432911131,91.57064678092866,91.50354004945439,91.54409768369986,4981220318
2025-06-30,91.54675532200416,91.61614860470945,91.49172529190037,91.55773513364329,8876089065
2025-07-01,91.5626793231786,91.6386757729233,91.52294572052234,91.54373205378941,7863372173
2025-07-02,91.54593129041496,91.64243030095895,91.51690464125569,91.5399775257538,11124702357
2025-07-03,91.54382482555773,91.6749331628489,91.51132196366781,91.55279640127083,9758263203
2025-07-04,91.54363928202109,91.61624683364062,91.51186767995205,91.56021268557379,7747270405
2025-07-05,91.54940750314562,91.61752380974576,91.52175605902266,91.5493147313773,3602760501
2025-07-06,91.5493147313773,91.63043545703113,91.50106795468672,91.55517572427014,5146917512
2025-07-07,91.55718941735904,91.65488354656554,91.49969274965044,91.55013876296653,8541090307
2025-07-08,91.54858347155641,91.64353264785314,91.50994675863147,91.55050439287697,8584432861
2025-07-09,91.55050439287697,91.66074453945839,91.51534934984555,91.57266593118038,11342438464
2025-07-10,91.57266593118038,91.62640807085336,91.39953198283911,91.54363928202109,15815857771
2025-07-11,91.54400491193154,91.58685455457089,91.43908004195872,91.50472971095405,18217653749
2025-07-12,91.52276563414854,91.60635845457,91.46755551767092,91.55197236968161,8994227812
2025-07-13,91.54647700669919,91.59125302782195,91.40429062883776,91.55233799959204,8461787677
2025-07-14,91.55407883453883,91.5925300039271,91.44420977503067,91.54171836070054,17800069673
2025-07-15,91.544370541842,91.62567681103246,91.474240542153,91.55032430650317,18602272527
2025-07-16,91.55032430650317,91.613496423568,91.52010799584424,91.5477594399672,17506051651
2025-07-17,91.5477594399672,91.57577651400061,91.49804468647199,91.55691655921693,21906138430
2025-07-18,91.55380051923386,91.63290209463594,91.51507649170343,91.54968036128774,26908573486
2025-07-19,91.54794498350385,91.57137804074955,91.50490979732785,91.54748658182507,11628426139
2025-07-20,91.54794498350385,91.58026230185715,91.49823023000862,91.53915349416457,16253482798
2025-07-21,91.54556020334168,91.589692279249,91.49529973356219,91.53961189584335,16532954256
2025-07-22,91.53384367471882,91.5917987441062,91.50536819900664,91.53832946257533,17095427045
2025-07-23,91.54016306929043,91.62173673946018,91.51525657807723,91.54199121884267,16808656532
2025-07-24,91.54501448705743,91.63391712692464,91.51901110611288,91.56332326839402,15424381497
2025-07-25,91.56332326839402,91.62686647253213,91.49987829318708,91.54693540837796,18063900377
2025-07-26,91.55224522782372,91.61011298260564,91.52166874441718,91.55637084293267,8378511168
2025-07-27,91.55416614914431,91.61477339967314,91.50628500236417,91.53686694293357,10077840035
2025-07-28,91.54125995902176,91.63876308752879,91.4994198915083,91.54052869920088,14882841056
2025-07-29,91.53896795062792,91.72592489244924,91.49932711973997,91.53814391903869,14152832124
2025-07-30,91.54070878557468,91.66477192563616,91.49804468647199,91.5434591956473,14423286074
2025-07-31,91.54354651025278,91.65103078959875,91.51562220798768,91.55892479514296,13445008332
2025-08-01,91.55710210275356,91.65415228674465,91.48293925972395,91.53668139939693,19199023766
2025-08-02,91.5290795715573,91.64737449049426,91.50894264066847,91.53979198221715,10038466860
2025-08-03,91.53951912407503,91.62751041774754,91.51461809002467,91.54098710087963,8058008600
2025-08-04,91.55032430650317,91.61908455831872,91.50628500236417,91.53888063602244,12059949389
2025-08-05,91.54199121884267,91.60938172278475,91.49823023000862,91.54400491193154,12482917549
2025-08-06,91.54702818014628,91.62540395289034,91.50710903395337,91.54812506987766,10916165114
2025-08-07,91.54620414855708,91.60690417085425,91.5038129075965,91.54189844707435,14119800391
2025-08-08,91.54373205378941,91.63354603985135,91.49145243375825,91.53979198221715,15080567440
2025-08-09,91.53622299771814,91.6038809026395,91.51278448330957,91.5513284244662,11707660629
2025-08-10,91.54538011696788,91.60195998131894,91.50216484441808,91.54904187323518,12193306382
2025-08-11,91.54904187323518,91.62136565238688,91.50766020740048,91.56350881193066,18732918004
2025-08-12,91.54583851864663,91.61798221142453,91.49950720611378,91.53741265921781,20558939449
2025-08-13,91.53649585586027,91.57485971064307,91.44988522438688,91.54382482555773,22930563658
2025-08-14,91.54070878557468,91.6053434222813,91.4212296623009,91.5434591956473,29102475004
2025-08-15,91.55087002278744,91.61614860470945,91.49639662329355,91.5472082665201,20681294602
2025-08-16,91.54611137678876,91.62219514113896,91.52194160255931,91.5504170782715,10123245722
2025-08-17,91.54876901509306,91.613496423568,91.52715865023673,91.5500459911982,10186621236
2025-08-18,91.55068993641362,91.63391712692464,91.49026277225857,91.5477594399672,18143039597
2025-08-19,91.5477594399672,91.6418845846747,91.50884986890014,91.57385559268005,18271587874
2025-08-20,91.57028660818105,91.65972950716969,91.50601214422204,91.5394263523067,17516160087
2025-08-21,91.5400702975221,91.64526802563705,91.4758886053314,91.52945065863058,13587141721
2025-08-22,91.53301964312959,91.71375541931047,91.43551105745973,91.53979198221715,23347410779
2025-08-23,91.53961189584335,91.62887470845817,91.4882490791697,91.5539860627705,12118973017
2025-08-24,91.56075840185802,91.72418951466534,91.48092556663505,91.53631576948646,18928901669
2025-08-25,91.54400491193154,91.68591297448802,91.49218369357914,91.5441904554682,22563572014
2025-08-26,91.54235684875313,91.71283861595293,91.49191083543701,91.55773513364329,19383954606
2025-08-27,91.5562726140015,91.68582565988252,91.49923434797165,91.55499018073351,18664613785
2025-08-28,91.55490286612802,91.68995127499147,91.49254932348957,91.55563412594893,15359022661
2025-08-29,91.55187959791328,91.6639424368841,91.48129119654548,91.54812506987766,20747617894
2025-08-30,91.54601860502044,91.661104712206,91.50390567936482,91.53906072239624,9549055113
2025-08-31,91.54428322723652,91.62155119592353,91.50143358459717,91.53677417116525,9422306318
2025-09-01,91.52999637491483,91.64608660006341,91.47570306179476,91.54730103828842,17089848528
2025-09-02,91.54107441548511,91.657535727707,91.49090126031115,91.54363928202109,16704202079
2025-09-03,91.53823669080701,91.64910986827816,91.5123260816308,91.5591103386796,13147418934
2025-09-04,91.55517572427014,91.63483393028218,91.49511419002556,91.5462969203254,12609800924
2025-09-05,91.54858347155641,91.65497086117102,91.48953151243767,91.54125995902176,17107891795
2025-09-06,91.54080155734299,91.62705201606877,91.48430900759739,91.5426351640581,5985125337
2025-09-07,91.54107441548511,91.60233106839223,91.50784029377428,91.562319150431,6648281705
2025-09-08,91.5562726140015,91.59756150806788,91.49172529190037,91.53860232071747,13550807567
2025-09-09,91.5428152504319,91.57448862356978,91.48898033899059,91.54565297511,14130609482
2025-09-10,91.54601860502044,91.6163341482461,91.48861470908015,91.54217676237933,15333630537
2025-09-11,91.53595013957602,91.57229484410708,91.47149558924322,91.53384367471882,15710414378
2025-09-12,91.53292687136127,91.5765077738215,91.46993484067023,91.53604291134434,19459637605
2025-09-13,91.52862662704138,91.56597544953547,91.47012038420688,91.52386252387986,13143947641
2025-09-14,91.52376975211153,91.58904833403358,91.47918473168829,91.55902302407412,12869800872
2025-09-15,91.55270362950249,91.63611090638733,91.49227646534746,91.55471732259139,17113358551
2025-09-16,91.54510725882575,91.61954295999749,91.50463693918573,91.57147626968072,14448278591
2025-09-17,91.57394290728554,91.69342203055932,91.49254932348957,91.54712095191462,24465422204
2025-09-18,91.54492171528909,91.59591344488945,91.5017064427393,91.5288994851835,27483010208
2025-09-19,91.51864547620244,91.60187266671346,91.49740619841941,91.54620414855708,12775678194
2025-09-20,91.55224522782372,91.61130264410531,91.50024392309751,91.53100595004072,8885529948
2025-09-21,91.53365813118216,91.64270315910107,91.50262324609686,91.53759820275445,9451899160
2025-09-22,91.53961189584335,91.64783289217304,91.50298887600731,91.55435169268094,24334552459
2025-09-23,91.54254239228977,91.61340910896251,91.49804468647199,91.5268857920946,17131156895
2025-09-24,91.52514495714787,91.63373158338801,91.49236923711578,91.52798268182596,15374932240
2025-09-25,91.52834831173642,91.67017451685024,91.48687387413337,91.55746227550117,26930517234
2025-09-26,91.54959304668226,91.63336049631471,91.48760513395428,91.53292687136127,19578086528
2025-09-27,91.53384367471882,91.59518218506855,91.49575813524096,91.54043592743255,8597379910
2025-09-28,91.54043592743255,91.62311194449649,91.49419738666803,91.54684263660964,9271470844
2025-09-29,91.53127880818285,91.62109279424476,91.49484133188344,91.53970466761167,15591146723
2025-09-30,91.53430207639758,91.62311194449649,91.49785914293534,91.537232572844,16243262405
2025-10-01,91.53823669080701,91.5854793495346,91.49923434797165,91.55718941735904,19015696130
2025-10-02,91.53915349416457,91.6042519897128,91.513428428525,91.5539860627705,19207540518
2025-10-03,91.53769097452277,91.56359612653613,91.47863355824119,91.52569613059497,21465642020
2025-10-04,91.52633461864752,91.56112948893133,91.4722268490641,91.53677417116525,9929127239
2025-10-05,91.53595013957602,91.57623491567938,91.4862353860808,91.53823669080701,15850637824
2025-10-06,91.53649585586027,91.5772390336424,91.48394337768694,91.51928396425501,20262848755
2025-10-07,91.51919664964953,91.58163750689346,91.4715829038487,91.54098710087963,22966777631
2025-10-08,91.54620414855708,91.60342250096072,91.49575813524096,91.54492171528909,18700124511
2025-10-09,91.53631576948646,91.57861423867871,91.51159482180992,91.54025038389591,20052145232
2025-10-10,91.5400702975221,92.01002479003,91.2513918403165,91.5591103386796,44539851941
2025-10-11,91.55224522782372,91.67612282434857,91.49438293020468,91.54080155734299,27417334181
2025-10-12,91.54593129041496,91.69114093649114,91.4965821668302,91.58236876671437,27619798454
2025-10-13,91.57632223028486,91.63913417460208,91.49694779674066,91.56378167007279,23705141432
2025-10-14,91.5605728583214,91.653966743208,91.43422862419176,91.56103126000016,27879677000
2025-10-15,91.55929588221625,91.66733679217214,91.50720180572169,91.54739381005675,21084302739
2025-10-16,91.57348450560676,91.69827890548913,91.48119842477716,91.55618529939602,22286952756
2025-10-17,91.55727673196452,91.6806086122051,91.49511419002556,91.5441904554682,23711670135
2025-10-18,91.5472082665201,91.66421529502622,91.50106795468672,91.55160673977116,9277791302
2025-10-19,91.55316203118127,91.68903447163393,91.49777182832986,91.55306925941295,12291952376
2025-10-20,91.55517572427014,91.68042306866846,91.48962428420599,91.56002714203714,16926508572
2025-10-21,91.55746227550117,91.67502047745438,91.47845347186738,91.54217676237933,22593232949
2025-10-22,91.55297648764463,91.64078223778051,91.49017000049024,91.5532548029496,22115266618
2025-10-23,91.54950027491394,91.5925300039271,91.49923434797165,91.56716511103514,16181704760
2025-10-24,91.56707779642966,91.6131253364947,91.45620461895851,91.56561527678787,14943172043
2025-10-25,91.56424007175156,91.59720133532028,91.51818707452365,91.54611137678876,7226602066
2025-10-26,91.54812506987766,91.59198428764284,91.49465578834679,91.53411653286095,11250914221
2025-10-27,91.53219561154036,91.59912225664084,91.50390567936482,91.54382482555773,17128050892
2025-10-28,91.5483106134143,91.59326126374799,91.49868317452454,91.5532548029496,17460882890
2025-10-29,91.54318088034233,91.73316109037843,91.48742504758047,91.54959304668226,18531597399
2025-10-30,91.54712095191462,91.68380650963081,91.4779022984203,91.56524418971458,19297317107
2025-10-31,91.54583851864663,91.65176204941963,91.47414777038468,91.5317372098616,18192736045
2025-11-01,91.53402376109263,91.70368149670321,91.5017064427393,91.55727673196452,8276413018
2025-11-02,91.55380051923386,91.63894863106543,91.49484133188344,91.54034315566423,9329717192
2025-11-03,91.54199121884267,91.66723856324097,91.4714028174749,91.54693540837796,22484873172
2025-11-04,91.53759820275445,91.6728266979917,91.4702131559752,91.52267286238022,31208623577
2025-11-05,91.53054754836194,91.64727626156309,91.48376329131315,91.5399775257538,19365140378
2025-11-06,91.53832946257533,91.67447476117012,91.48192968459807,91.53357081657668,17993806725
2025-11-07,91.5268857920946,91.66477192563616,91.47396768401087,91.56432738635704,20539763837
2025-11-08,91.56359612653613,91.63967989088633,91.48943874066936,91.54181113246887,10466745014
2025-11-09,91.54052869920088,91.64462408042164,91.48842916554351,91.56826745792932,10844489300
2025-11-10,91.57046123739201,91.64279047370655,91.49209637897366,91.5428152504319,15895450134
2025-11-11,91.54308810857401,91.63244369295717,91.46948189615432,91.53805660443321,15715033512
2025-11-12,91.53796383266489,91.64554088377918,91.46609299802913,91.5534348893234,15268281920
2025-11-13,91.55554135418059,91.66550318545706,91.46801391934969,91.54473617175245,20176471346
2025-11-14,91.54519457343123,91.6710804058821,91.47378214047421,91.53787106089658,23734959561
2025-11-15,91.54959304668226,91.68335902227773,91.48293925972395,91.55224522782372,8443360111
2025-11-16,91.55773513364329,91.74469753262748,91.47561574718928,91.53823669080701,12104296124
2025-11-17,91.5394263523067,91.73673007487741,91.47698549506278,91.54666255023584,20439106807
2025-11-18,91.54510725882575,91.72446237280747,91.4667314860817,91.53888063602244,19481280133
2025-11-19,91.53915349416457,91.8604221278656,91.45940797354706,91.55243077136036,19002018090
2025-11-20,91.54354651025278,91.71567634063103,91.43414130958628,91.58858993235481,19801458308
2025-11-21,91.56891140314474,91.72556471970165,91.43624231728063,91.54189844707435,26614932876
2025-11-22,91.54766666819887,91.6728266979917,91.45657024886896,91.53018191845149,8611853217
2025-11-23,91.53127880818285,91.66559050006254,91.43844155390615,91.54034315566423,9901038647
2025-11-24,91.537232572844,91.67236829631292,91.46536173820824,91.53201006800373,15754929687
2025-11-25,91.53082040650406,91.67868769088454,91.47460617206343,91.52020076761255,14725488132
2025-11-26,91.5270658784684,91.6458137419213,91.4633425879565,91.55453723621758,13391097650
2025-11-27,91.55490286612802,91.6340917561356,91.50070232477628,91.54336642387898,10713071103
2025-11-28,91.54336642387898,91.62860185031604,91.49236923711578,91.53787106089658,12811581630
2025-11-29,91.537232572844,91.64645768713672,91.5079330655426,91.544370541842,6278622212
2025-11-30,91.53769097452277,91.6273248742109,91.50766020740048,91.53677417116525,5764967438
2025-12-01,91.53741265921781,91.66129025574264,91.48696664590169,91.53695425753905,17352100455
2025-12-02,91.53777828912825,91.65909647627997,91.48842916554351,91.55929588221625,14433976983
2025-12-03,91.55673101568027,91.59564058674732,91.49209637897366,91.5441904554682,13890740335
2025-12-04,91.54464885714697,91.59555327214184,91.5050953408645,91.54171836070054,11941001425
2025-12-05,91.54070878557468,91.6067186273176,91.4724069354379,91.55251808596584,12765146876
2025-12-06,91.54986590482439,91.67896054902667,91.51873824797076,91.56030000017927,4991035794
2025-12-07,91.56386898467825,91.6184406131033,91.49254932348957,91.56250469396765,7817626807
2025-12-08,91.55637084293267,91.6067186273176,91.48504572458114,91.55306925941295,11650628638
2025-12-09,91.53741265921781,91.6220095976023,91.44750590138754,91.5532548029496,14324888356
2025-12-10,91.54620414855708,91.66156311388477,91.44832993297679,91.53558450966555,14070562885
2025-12-11,91.54446331361032,91.61651969178274,91.47543020365264,91.54968036128774,13047985541
2025-12-12,91.54922195960899,91.61212121853167,91.48311934609775,91.54492171528909,10666488911
2025-12-13,91.54336642387898,91.57852692407323,91.52047362575468,91.55544858241227,4003035283
2025-12-14,91.55536126780679,91.62705201606877,91.51021961677361,91.55362043286006,5970103430
2025-12-15,91.54794498350385,91.64251761556443,91.378745649572,91.54684263660964,12270727447
2025-12-16,91.55224522782372,91.6902241331336,91.48229531450852,91.54107441548511,10982481247
2025-12-17,91.54254239228977,91.68765926659762,91.48064725133008,91.54528734519955,12686054041
2025-12-18,91.5472082665201,91.69058430588122,91.46279687167227,91.54601860502044,13313661791
2025-12-19,91.54712095191462,91.69177396738085,91.48129119654548,91.54363928202109,12735656404
2025-12-20,91.54189844707435,91.6223806846756,91.49969274965044,91.54739381005675,3933444751
2025-12-21,91.5484906997881,91.67163703649202,91.49172529190037,91.5394263523067,5054508968
2025-12-22,91.53896795062792,91.63510678842431,91.49154520552658,91.5352188797551,11804145521
2025-12-23,91.5352188797551,91.65735018417035,91.47726381036775,91.53357081657668,19068730215
2025-12-24,91.53301964312959,91.61762203867693,91.49117957561613,91.52917234332563,8031421173
2025-12-25,91.52743696554171,91.61789489681905,91.48348497600819,91.53558450966555,5797792338
2025-12-26,91.53613022594982,91.61935741646086,91.48129119654548,91.52551058705832,9069358312
2025-12-27,91.52551058705832,91.61541734488856,91.493193268705,91.52541781529,3815119033
2025-12-28,91.52276563414854,91.61495894320977,91.48788344925924,91.5337509029505,4225982198
2025-12-29,91.53357081657668,91.63345872524587,91.47909195991997,91.52441369732696,12690592251
2025-12-30,91.52505218537954,91.61898632938755,91.46544905281372,91.5288994851835,10022484460
2025-12-31,91.52862662704138,91.6344628432089,91.4827537161873,91.5225800906119,9361127722
2026-01-01,91.51709018479234,91.58593775121335,91.47771675488366,91.53384367471882,5108664262
2026-01-02,91.53384367471882,91.64023652149626,91.45785268213695,91.55407883453883,13144887912
2026-01-03,91.55581421232273,91.58383128635614,91.5123260816308,91.54977313305606,5428085609
2026-01-04,91.54950027491394,91.56735065457178,91.48632815784913,91.54446331361032,6308365381
2026-01-05,91.55160673977116,91.5874984997863,91.45995914699417,91.53008914668317,14525256172
2026-01-06,91.52853385527307,91.58529380599794,91.43945112903202,91.52386252387986,14275543491
2026-01-07,91.52376975211153,91.66907216995605,91.46462502122448,91.53713980107568,11845994427
2026-01-08,91.53823669080701,91.6244871495328,91.4988687180612,91.54125995902176,12816758107
2026-01-09,91.54620414855708,91.63217083481504,91.4576671386003,91.53192275339825,10519608578
2026-01-10,91.53118603641452,91.58099356167804,91.49401730029423,91.52981628854103,3739660466
2026-01-11,91.53018191845149,91.609927439069,91.48742504758047,91.54052869920088,4769494718
2026-01-12,91.5386950924858,91.61725095160364,91.49246200888409,91.55829176425323,12600071660
2026-01-13,91.54025038389591,91.60012637460386,91.43853432567447,91.51736304293445,18189977539
2026-01-14,91.51928396425501,91.57165089889168,91.46124158026213,91.53237569791416,20336275079
2026-01-15,91.53668139939693,91.56845300146597,91.43496534117548,91.53530619436059,13830715438
2026-01-16,91.53832946257533,91.56670670935635,91.45025085429732,91.53329250127172,11164343412
2026-01-17,91.53329250127172,91.55536126780679,91.50344727768606,91.53219561154036,7082818101
2026-01-18,91.53430207639758,91.58410414449827,91.50912272704227,91.54858347155641,7376111724
2026-01-19,91.54080155734299,91.6017744377823,91.48394337768694,91.54208399061099,14825372333
2026-01-20,91.54208399061099,91.69965411052544,91.45730150868987,91.51727027116613,19857549532
2026-01-21,91.53557905250271,91.60455759083197,91.5065469461806,91.5423186486132,17958696960
